Fraction_Removed,RGC
0.8946024799416484,0.2676767676767677
0.8949671772428884,0.2676767676767677
0.8953318745441284,0.2676767676767677
0.8956965718453683,0.2676767676767677
0.8960612691466083,0.2676767676767677
0.8964259664478483,0.2676767676767677
0.8967906637490882,0.2676767676767677
0.8971553610503282,0.2676767676767677
0.8975200583515682,0.2676767676767677
0.8978847556528082,0.2676767676767677
0.8982494529540481,0.2676767676767677
0.8986141502552881,0.2676767676767677
0.8989788475565281,0.26262626262626265
0.899343544857768,0.25757575757575757
0.899708242159008,0.25757575757575757
0.900072939460248,0.25757575757575757
0.900437636761488,0.25757575757575757
0.9008023340627279,0.25252525252525254
0.9011670313639679,0.2474747474747475
0.9015317286652079,0.24242424242424243
0.9018964259664478,0.24242424242424243
0.9022611232676878,0.24242424242424243
0.9026258205689278,0.24242424242424243
0.9029905178701678,0.24242424242424243
0.9033552151714077,0.24242424242424243
0.9037199124726477,0.24242424242424243
0.9040846097738877,0.23737373737373738
0.9044493070751276,0.23232323232323232
0.9048140043763676,0.23232323232323232
0.9051787016776076,0.23232323232323232
0.9055433989788476,0.23232323232323232
0.9059080962800875,0.23232323232323232
0.9062727935813275,0.23232323232323232
0.9066374908825675,0.23232323232323232
0.9070021881838074,0.23232323232323232
0.9073668854850474,0.23232323232323232
0.9077315827862874,0.22727272727272727
0.9080962800875274,0.2222222222222222
0.9084609773887673,0.2222222222222222
0.9088256746900073,0.2222222222222222
0.9091903719912473,0.2222222222222222
0.9095550692924872,0.2222222222222222
0.9099197665937272,0.2222222222222222
0.9102844638949672,0.2222222222222222
0.9106491611962072,0.2222222222222222
0.9110138584974471,0.2222222222222222
0.9113785557986871,0.2222222222222222
0.9117432530999271,0.2222222222222222
0.912107950401167,0.2222222222222222
0.912472647702407,0.2222222222222222
0.912837345003647,0.2222222222222222
0.913202042304887,0.2222222222222222
0.9135667396061269,0.2222222222222222
0.9139314369073669,0.2222222222222222
0.9142961342086069,0.2222222222222222
0.9146608315098469,0.2222222222222222
0.9150255288110868,0.2222222222222222
0.9153902261123268,0.2222222222222222
0.9157549234135668,0.2222222222222222
0.9161196207148067,0.2222222222222222
0.9164843180160467,0.2222222222222222
0.9168490153172867,0.2222222222222222
0.9172137126185267,0.2222222222222222
0.9175784099197666,0.2222222222222222
0.9179431072210066,0.2222222222222222
0.9183078045222466,0.2222222222222222
0.9186725018234865,0.2222222222222222
0.9190371991247265,0.2222222222222222
0.9194018964259665,0.2222222222222222
0.9197665937272065,0.21717171717171718
0.9201312910284464,0.21212121212121213
0.9204959883296864,0.21212121212121213
0.9208606856309264,0.21212121212121213
0.9212253829321663,0.21212121212121213
0.9215900802334063,0.21212121212121213
0.9219547775346463,0.21212121212121213
0.9223194748358863,0.21212121212121213
0.9226841721371262,0.21212121212121213
0.9230488694383662,0.21212121212121213
0.9234135667396062,0.21212121212121213
0.9237782640408461,0.21212121212121213
0.9241429613420861,0.21212121212121213
0.9245076586433261,0.21212121212121213
0.9248723559445661,0.21212121212121213
0.925237053245806,0.21212121212121213
0.925601750547046,0.21212121212121213
0.925966447848286,0.21212121212121213
0.9263311451495259,0.21212121212121213
0.9266958424507659,0.21212121212121213
0.9270605397520059,0.21212121212121213
0.9274252370532459,0.21212121212121213
0.9277899343544858,0.21212121212121213
0.9281546316557258,0.21212121212121213
0.9285193289569658,0.21212121212121213
0.9288840262582057,0.21212121212121213
0.9292487235594457,0.21212121212121213
0.9296134208606857,0.21212121212121213
0.9299781181619257,0.21212121212121213
0.9303428154631656,0.21212121212121213
0.9307075127644056,0.21212121212121213
0.9310722100656456,0.21212121212121213
0.9314369073668854,0.21212121212121213
0.9318016046681254,0.21212121212121213
0.9321663019693655,0.21212121212121213
0.9325309992706055,0.21212121212121213
0.9328956965718453,0.21212121212121213
0.9332603938730853,0.21212121212121213
0.9336250911743253,0.21212121212121213
0.9339897884755652,0.21212121212121213
0.9343544857768052,0.21212121212121213
0.9347191830780452,0.21212121212121213
0.9350838803792852,0.21212121212121213
0.9354485776805251,0.21212121212121213
0.9358132749817651,0.21212121212121213
0.9361779722830051,0.21212121212121213
0.936542669584245,0.21212121212121213
0.936907366885485,0.21212121212121213
0.937272064186725,0.21212121212121213
0.937636761487965,0.21212121212121213
0.9380014587892049,0.21212121212121213
0.9383661560904449,0.21212121212121213
0.9387308533916849,0.21212121212121213
0.9390955506929248,0.21212121212121213
0.9394602479941648,0.21212121212121213
0.9398249452954048,0.21212121212121213
0.9401896425966448,0.21212121212121213
0.9405543398978847,0.21212121212121213
0.9409190371991247,0.21212121212121213
0.9412837345003647,0.21212121212121213
0.9416484318016047,0.21212121212121213
0.9420131291028446,0.21212121212121213
0.9423778264040846,0.21212121212121213
0.9427425237053246,0.21212121212121213
0.9431072210065645,0.21212121212121213
0.9434719183078045,0.21212121212121213
0.9438366156090445,0.21212121212121213
0.9442013129102845,0.21212121212121213
0.9445660102115244,0.21212121212121213
0.9449307075127644,0.21212121212121213
0.9452954048140044,0.21212121212121213
0.9456601021152443,0.21212121212121213
0.9460247994164843,0.21212121212121213
0.9463894967177243,0.21212121212121213
0.9467541940189643,0.21212121212121213
0.9471188913202042,0.21212121212121213
0.9474835886214442,0.21212121212121213
0.9478482859226842,0.21212121212121213
0.9482129832239241,0.21212121212121213
0.9485776805251641,0.21212121212121213
0.9489423778264041,0.21212121212121213
0.9493070751276441,0.21212121212121213
0.949671772428884,0.21212121212121213
0.950036469730124,0.21212121212121213
0.950401167031364,0.21212121212121213
0.9507658643326039,0.21212121212121213
0.9511305616338439,0.21212121212121213
0.9514952589350839,0.21212121212121213
0.9518599562363239,0.21212121212121213
0.9522246535375638,0.21212121212121213
0.9525893508388038,0.21212121212121213
0.9529540481400438,0.21212121212121213
0.9533187454412837,0.21212121212121213
0.9536834427425237,0.21212121212121213
0.9540481400437637,0.21212121212121213
0.9544128373450037,0.21212121212121213
0.9547775346462436,0.21212121212121213
0.9551422319474836,0.21212121212121213
0.9555069292487236,0.21212121212121213
0.9558716265499635,0.21212121212121213
0.9562363238512035,0.21212121212121213
0.9566010211524435,0.21212121212121213
0.9569657184536835,0.21212121212121213
0.9573304157549234,0.21212121212121213
0.9576951130561634,0.21212121212121213
0.9580598103574034,0.21212121212121213
0.9584245076586433,0.21212121212121213
0.9587892049598833,0.21212121212121213
0.9591539022611233,0.21212121212121213
0.9595185995623633,0.21212121212121213
0.9598832968636032,0.21212121212121213
0.9602479941648432,0.21212121212121213
0.9606126914660832,0.21212121212121213
0.9609773887673231,0.21212121212121213
0.9613420860685631,0.21212121212121213
0.9617067833698031,0.21212121212121213
0.9620714806710431,0.21212121212121213
0.962436177972283,0.21212121212121213
0.962800875273523,0.21212121212121213
0.963165572574763,0.21212121212121213
0.9635302698760029,0.21212121212121213
0.9638949671772429,0.21212121212121213
0.9642596644784829,0.21212121212121213
0.9646243617797229,0.21212121212121213
0.9649890590809628,0.21212121212121213
0.9653537563822028,0.21212121212121213
0.9657184536834428,0.21212121212121213
0.9660831509846828,0.21212121212121213
0.9664478482859227,0.21212121212121213
0.9668125455871627,0.21212121212121213
0.9671772428884027,0.21212121212121213
0.9675419401896426,0.21212121212121213
0.9679066374908826,0.21212121212121213
0.9682713347921226,0.21212121212121213
0.9686360320933626,0.21212121212121213
0.9690007293946025,0.20707070707070707
0.9693654266958425,0.20202020202020202
0.9697301239970825,0.19696969696969696
0.9700948212983224,0.1919191919191919
0.9704595185995624,0.18686868686868688
0.9708242159008024,0.18181818181818182
0.9711889132020424,0.17676767676767677
0.9715536105032823,0.17676767676767677
0.9719183078045223,0.17676767676767677
0.9722830051057623,0.17676767676767677
0.9726477024070022,0.17676767676767677
0.9730123997082422,0.17676767676767677
0.9733770970094822,0.17676767676767677
0.9737417943107222,0.17676767676767677
0.974106491611962,0.17676767676767677
0.9744711889132021,0.17676767676767677
0.9748358862144421,0.17676767676767677
0.975200583515682,0.17676767676767677
0.975565280816922,0.17676767676767677
0.975929978118162,0.17676767676767677
0.976294675419402,0.17676767676767677
0.9766593727206418,0.17676767676767677
0.9770240700218819,0.17676767676767677
0.9773887673231219,0.17676767676767677
0.9777534646243617,0.17676767676767677
0.9781181619256017,0.17676767676767677
0.9784828592268418,0.17676767676767677
0.9788475565280818,0.17676767676767677
0.9792122538293216,0.17676767676767677
0.9795769511305616,0.17676767676767677
0.9799416484318016,0.17676767676767677
0.9803063457330415,0.1717171717171717
0.9806710430342815,0.16666666666666666
0.9810357403355215,0.16161616161616163
0.9814004376367615,0.15656565656565657
0.9817651349380014,0.15151515151515152
0.9821298322392414,0.14646464646464646
0.9824945295404814,0.1414141414141414
0.9828592268417213,0.13636363636363635
0.9832239241429613,0.13131313131313133
0.9835886214442013,0.13131313131313133
0.9839533187454413,0.13131313131313133
0.9843180160466812,0.13131313131313133
0.9846827133479212,0.13131313131313133
0.9850474106491612,0.12626262626262627
0.9854121079504011,0.12626262626262627
0.9857768052516411,0.12626262626262627
0.9861415025528811,0.12121212121212122
0.9865061998541211,0.12121212121212122
0.986870897155361,0.11616161616161616
0.987235594456601,0.11616161616161616
0.987600291757841,0.11616161616161616
0.9879649890590809,0.11616161616161616
0.9883296863603209,0.11616161616161616
0.9886943836615609,0.11616161616161616
0.9890590809628009,0.11616161616161616
0.9894237782640408,0.1111111111111111
0.9897884755652808,0.10606060606060606
0.9901531728665208,0.10101010101010101
0.9905178701677607,0.09595959595959595
0.9908825674690007,0.09090909090909091
0.9912472647702407,0.08585858585858586
0.9916119620714807,0.08080808080808081
0.9919766593727206,0.07575757575757576
0.9923413566739606,0.0707070707070707
0.9927060539752006,0.0707070707070707
0.9930707512764406,0.06565656565656566
0.9934354485776805,0.06565656565656566
0.9938001458789205,0.06565656565656566
0.9941648431801605,0.06565656565656566
0.9945295404814004,0.06565656565656566
0.9948942377826404,0.06565656565656566
0.9952589350838804,0.06565656565656566
0.9956236323851204,0.06565656565656566
0.9959883296863603,0.06060606060606061
0.9963530269876003,0.05555555555555555
0.9967177242888403,0.050505050505050504
0.9970824215900802,0.045454545454545456
0.9974471188913202,0.04040404040404041
0.9978118161925602,0.03535353535353535
0.9981765134938002,0.030303030303030304
0.9985412107950401,0.025252525252525252
0.9989059080962801,0.020202020202020204
0.9992706053975201,0.015151515151515152
0.99963530269876,0.010101010101010102
1.0,0.005050505050505051
